2026-09-19T18:26:23Z INFO Logging to /tmp/logs/update_2026-09-19T18-26-23Z.log.
2026-09-19T18:26:23Z INFO Update valid-nwb-file-to-sackin-index (base directory /tmp).
2026-09-19T18:26:23Z INFO Processing 350 items (50643 already recorded).
2026-09-19T19:08:30Z INFO [164/350] 0834f6c2-52dc-4745-9f79-db8f2ff07290: Sackin index -0.0745; 2.0 s; peak memory 1203 MiB.
2026-09-19T19:08:32Z INFO [165/350] 08352103-8948-461d-9dd7-9166910ae157: Sackin index -0.1051; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:08:33Z INFO [166/350] 083692fc-1fea-4eb8-9be5-603b57ea4980: Sackin index -0.1402; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:08:35Z INFO [167/350] 0837fd5e-63a1-416d-bfd3-842e6575fc9c: Sackin index -0.0413; 1.9 s; peak memory 1203 MiB.
2026-09-19T19:08:36Z INFO [168/350] 083821f9-dfc5-4b68-a104-360c62f58ab2: Sackin index -0.1148; 1.1 s; peak memory 1203 MiB.
2026-09-19T19:08:38Z INFO [169/350] 083930a1-7c44-4b9f-927a-c88f5c9753d9: Sackin index -0.1248; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:08:45Z INFO [170/350] 08396947-a7a8-4fdb-a390-60fa95c710da: Sackin index -0.0298; 7.5 s; peak memory 1203 MiB.
2026-09-19T19:08:47Z INFO [171/350] 0839db21-0e88-4074-aaec-093a642d860c: Sackin index -0.1322; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:08:50Z INFO [172/350] 083aafdb-e9ff-43da-ba8f-98b6a0c17086: Sackin index -0.0778; 2.6 s; peak memory 1203 MiB.
2026-09-19T19:08:51Z INFO [173/350] 083ab9dc-6cd1-4b12-bf03-ebae44f9b8ba: Sackin index -0.1658; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:08:54Z INFO [174/350] 083ac552-a1ac-4a3b-96ea-0876689eb6b6: Sackin index -0.0681; 2.6 s; peak memory 1203 MiB.
2026-09-19T19:08:56Z INFO [175/350] 083bcd58-db48-4b76-ad5f-736afa695e63: Sackin index -0.1210; 2.1 s; peak memory 1203 MiB.
2026-09-19T19:08:58Z INFO [176/350] 083be9a7-401e-4536-9a1c-8cc9d606bbc6: Sackin index -0.0376; 1.8 s; peak memory 1203 MiB.
2026-09-19T19:08:59Z INFO [177/350] 083c0404-edc3-4da8-bc14-3c5986e847bc: Sackin index -0.1349; 1.3 s; peak memory 1203 MiB.
2026-09-19T19:09:01Z INFO [178/350] 083c2c1e-e630-4501-a96a-41388a2dab29: Sackin index -0.0728; 2.1 s; peak memory 1203 MiB.
2026-09-19T19:09:03Z INFO [179/350] 083c49a4-31c9-444e-9961-8adfcc9fa677: Sackin index -0.1356; 1.8 s; peak memory 1203 MiB.
2026-09-19T19:09:04Z INFO [180/350] 083c57f8-4ac9-4b8b-a5c5-3c6a77840445: Sackin index -0.0696; 1.6 s; peak memory 1203 MiB.
2026-09-19T19:09:23Z INFO [181/350] 083c6372-caed-47dc-bf6f-5517fb58dc09: Sackin index -0.1367; 18.6 s; peak memory 1203 MiB.
2026-09-19T19:09:25Z INFO [182/350] 083c712e-ea43-4b92-93ed-97db2600fa5e: Sackin index -0.0702; 1.7 s; peak memory 1203 MiB.
2026-09-19T19:09:35Z INFO [183/350] 083db097-5baa-4fdd-a3ff-e3aec1453038: Sackin index -0.0253; 10.1 s; peak memory 1203 MiB.
2026-09-19T19:09:38Z INFO [184/350] 083dd16d-4475-4c64-b3b8-e35070373c6c: Sackin index -0.0699; 3.0 s; peak memory 1203 MiB.
2026-09-19T19:09:40Z INFO [185/350] 083ea5f6-8655-4207-af80-e6a2a04974d9: Sackin index -0.0275; 2.4 s; peak memory 1203 MiB.
2026-09-19T19:09:41Z INFO [186/350] 083ebe00-b2a5-4aa9-a966-4d2798cf30a7: Sackin index -0.1303; 1.1 s; peak memory 1203 MiB.
2026-09-19T19:09:43Z INFO [187/350] 083ec7b4-e6e1-4aa2-991d-3a92a61f8f30: Sackin index -0.0696; 1.7 s; peak memory 1203 MiB.
2026-09-19T19:09:44Z INFO [188/350] 083fec26-5e52-4402-8bd8-b55ad4aef7ef: Sackin index -0.1658; 1.1 s; peak memory 1203 MiB.
2026-09-19T19:09:47Z INFO [189/350] 0840e52f-3a6c-49cc-810b-5e7898dcf14d: Sackin index -0.0731; 2.7 s; peak memory 1203 MiB.
2026-09-19T19:09:48Z INFO [190/350] 0840f57d-46a3-4c22-ac3e-ffd049a22016: Sackin index -0.0656; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:09:50Z INFO [191/350] 08411fba-2f6a-4c95-9cd1-b0e93b2b7b78: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:09:51Z INFO [192/350] 084133c5-cfd0-4d0a-9cc8-0275edccc01b: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:09:52Z INFO [193/350] 084259b1-7912-4c0f-9c90-bfe6bc29d85f: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:10:55Z INFO [194/350] 0842b78d-1f28-48bb-9b5d-d64292d6a940: Sackin index -0.0037; 62.7 s; peak memory 1203 MiB.
2026-09-19T19:10:56Z INFO [195/350] 0842c0dc-7b86-461e-b8d5-39edc50a5efd: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:10:58Z INFO [196/350] 0843e424-0914-41d8-9bcc-f756ee3c79eb: Sackin index -0.0377; 1.7 s; peak memory 1203 MiB.
2026-09-19T19:13:11Z INFO [197/350] 08456541-810b-407f-a64b-0bd2995e9851: Sackin index -0.0032; 132.5 s; peak memory 1203 MiB.
2026-09-19T19:13:12Z INFO [198/350] 084643a5-8afa-450e-b7d0-df814186b692: Sackin index -0.1349; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:13:14Z INFO [199/350] 0846a134-4f37-4c31-8f63-f35def8371ff: Sackin index -0.0375; 1.9 s; peak memory 1203 MiB.
2026-09-19T19:13:15Z INFO [200/350] 0848ae2e-1ec8-44b1-b5d6-ca7d0ae40956: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:13:16Z INFO [200/350] 0848ae2e-1ec8-44b1-b5d6-ca7d0ae40956: checkpointed 50843 records.
2026-09-19T19:13:17Z INFO [201/350] 0849fdce-5507-43b0-9543-7af2f6444037: Sackin index -0.1191; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:13:18Z INFO [202/350] 084a4b87-bb16-4132-8e0c-b65a16585c23: Sackin index -0.1174; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:13:23Z INFO [203/350] 084b43e9-8b49-4a6f-a0a8-25b27e123f57: Sackin index -0.0761; 4.2 s; peak memory 1203 MiB.
2026-09-19T19:13:25Z INFO [204/350] 084bdb91-d031-4578-bf3b-d3bfc56b50c3: Sackin index -0.0941; 2.1 s; peak memory 1203 MiB.
2026-09-19T19:13:27Z INFO [205/350] 084cd87c-7542-4df9-97f4-4e848ff87592: Sackin index -0.1224; 2.6 s; peak memory 1203 MiB.
2026-09-19T19:13:29Z INFO [206/350] 084e74e7-3a9b-49d6-af0a-f8704e496f7e: Sackin index -0.0752; 2.2 s; peak memory 1203 MiB.
2026-09-19T19:15:33Z INFO [207/350] 084f8791-c6eb-4bab-bcf0-03e7543ba75c: Sackin index -0.0410; 123.2 s; peak memory 1203 MiB.
2026-09-19T19:15:34Z INFO [208/350] 08508c48-97e8-408b-b089-e54c0e9a102a: Sackin index -0.0702; 1.7 s; peak memory 1203 MiB.
2026-09-19T19:15:36Z INFO [209/350] 0850c1d7-583f-4f98-9e96-b3a0af3ddb59: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:15:37Z INFO [210/350] 0850d534-7ac2-418c-85cf-d97575b28dd9: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:19:15Z INFO [211/350] 0851449d-9357-4a2a-b768-bfa498d6c058: Sackin index -0.0269; 217.9 s; peak memory 1203 MiB.
2026-09-19T19:19:33Z INFO [212/350] 08546680-1b45-456c-b901-27a232faa327: Sackin index -0.1367; 17.4 s; peak memory 1203 MiB.
2026-09-19T19:19:35Z INFO [213/350] 0854f638-5069-4ff0-871a-bb892b11a307: Sackin index -0.1408; 2.0 s; peak memory 1203 MiB.
2026-09-19T19:19:36Z INFO [214/350] 0855a493-b6cd-4526-adbe-f5f4142f67c3: Sackin index -0.0702; 1.7 s; peak memory 1203 MiB.
2026-09-19T19:19:38Z INFO [215/350] 08562c1f-de74-449b-892b-7c64be6fa638: Sackin index -0.1509; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:19:39Z INFO [216/350] 085680d0-924c-466b-9510-7575878cf8a4: Sackin index -0.0388; 1.5 s; peak memory 1203 MiB.
2026-09-19T19:19:41Z INFO [217/350] 0856c943-53dc-4173-bcc2-44da8e0c0420: Sackin index -0.1349; 1.4 s; peak memory 1203 MiB.
2026-09-19T19:19:42Z INFO [218/350] 08572212-0637-4062-acb0-34daa980ff60: Sackin index -0.1349; 1.2 s; peak memory 1203 MiB.
2026-09-19T19:19:50Z INFO [219/350] 08577c5e-62b9-4d5d-bd35-a5ecac23e5b1: Sackin index -0.0211; 8.2 s; peak memory 1203 MiB.
2026-09-19T19:26:37Z INFO [220/350] 08581645-e025-4233-b25f-99b34eab000a: Sackin index -0.0667; 406.7 s; peak memory 1380 MiB.
2026-09-19T19:26:39Z INFO [221/350] 08585448-e905-44f6-a315-bdbd868b0db1: Sackin index -0.1761; 1.9 s; peak memory 1380 MiB.
2026-09-19T19:27:03Z INFO [222/350] 08588b60-e8e3-4342-a940-61a4a75d876c: Sackin index -0.0139; 24.4 s; peak memory 1380 MiB.
2026-09-19T19:27:04Z INFO [223/350] 08592037-0814-44a8-931e-2face22a1504: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:27:19Z INFO [224/350] 085967d9-163d-43c6-91f5-0242c20af7e9: Sackin index -0.0037; 14.9 s; peak memory 1380 MiB.
2026-09-19T19:27:21Z INFO [225/350] 0859d901-2918-4fd6-bee6-6669eca64ee6: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:27:22Z INFO [226/350] 085a084d-e211-4fc0-ade7-59226764511b: Sackin index -0.1331; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:27:28Z INFO [227/350] 085a84d4-2bb3-4430-9f83-071ab914ade9: Sackin index -0.0261; 5.5 s; peak memory 1380 MiB.
2026-09-19T19:27:41Z INFO [228/350] 085af9e9-e4e6-432d-9ce2-7f20a5a99883: Sackin index -0.1264; 13.3 s; peak memory 1380 MiB.
2026-09-19T19:27:42Z INFO [229/350] 085b7acd-417a-43aa-ba17-40551f615bb6: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:27:44Z INFO [230/350] 085b81e6-66a0-413d-ab80-17c60c109094: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:27:47Z INFO [231/350] 085ba533-68b9-48c5-b453-ed69bf5dcce1: Sackin index -0.0693; 3.0 s; peak memory 1380 MiB.
2026-09-19T19:27:55Z INFO [232/350] 085bc4d9-3d38-4669-ae0f-6d7104c05a54: Sackin index -0.0251; 8.5 s; peak memory 1380 MiB.
2026-09-19T19:27:57Z INFO [233/350] 085bd822-eb66-4ef2-80ad-61bb321abcfc: Sackin index -0.1201; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:27:58Z INFO [234/350] 085c7af4-dcfb-4ccd-8eec-3b77e576efb1: Sackin index -0.1448; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:28:04Z INFO [235/350] 085d1aff-d038-4f5c-a43b-b5a59f28389d: Sackin index -0.0241; 6.2 s; peak memory 1380 MiB.
2026-09-19T19:28:05Z INFO [236/350] 085d3a3f-46f0-4d6e-bbd5-9385d361a5b7: Sackin index -0.1051; 1.5 s; peak memory 1380 MiB.
2026-09-19T19:28:07Z INFO [237/350] 085d75d3-ba20-4f27-bad8-b5fc69dd3989: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:28:08Z INFO [238/350] 085e0912-7582-4657-a4d5-4420a861e2d3: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:28:10Z INFO [239/350] 085e27e5-a55e-46c6-8d06-0600174df3ce: Sackin index -0.0728; 1.9 s; peak memory 1380 MiB.
2026-09-19T19:28:12Z INFO [240/350] 08601abc-0894-4262-90f5-7a9a0f50a90e: Sackin index -0.0748; 1.6 s; peak memory 1380 MiB.
2026-09-19T19:28:21Z INFO [241/350] 086021f7-abcb-4ca0-b59e-f011ccd7fd1f: Sackin index -0.0156; 9.5 s; peak memory 1380 MiB.
2026-09-19T19:28:22Z INFO [242/350] 0860cdfe-71d8-4bab-9018-5a8f93164b7f: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:28:35Z INFO [243/350] 08612c35-2f46-4955-8a13-94f862d9a9e7: Sackin index -0.0149; 12.1 s; peak memory 1380 MiB.
2026-09-19T19:28:40Z INFO [244/350] 08620ba7-4d2a-4d05-9ed3-25d7112ba8c7: Sackin index -0.0241; 5.5 s; peak memory 1380 MiB.
2026-09-19T19:28:43Z INFO [245/350] 08628895-2298-4bf9-9eb4-2922bba0dbd6: Sackin index -0.0676; 3.0 s; peak memory 1380 MiB.
2026-09-19T19:28:47Z INFO [246/350] 0862b0a3-68c0-40f7-b1ec-be48d8a680ae: Sackin index -0.0564; 3.9 s; peak memory 1380 MiB.
2026-09-19T19:29:04Z INFO [247/350] 0862eb5d-4f8e-42fc-accb-365b0f120bcc: Sackin index -0.1367; 16.9 s; peak memory 1380 MiB.
2026-09-19T19:29:05Z INFO [248/350] 08639f3a-4a96-48a2-8a5c-5acadbdb24f2: Sackin index -0.2168; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:29:07Z INFO [249/350] 0863a666-dfa7-4810-b3b7-7b3b93a34aac: Sackin index -0.1023; 1.9 s; peak memory 1380 MiB.
2026-09-19T19:29:08Z INFO [250/350] 0863c48f-7099-4db3-9ad4-3c78ede17ce6: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:29:08Z INFO [250/350] 0863c48f-7099-4db3-9ad4-3c78ede17ce6: checkpointed 50893 records.
2026-09-19T19:29:36Z INFO [251/350] 0863e5b4-745c-4792-9276-1c2ed0ca78fa: Sackin index -0.0104; 27.3 s; peak memory 1380 MiB.
2026-09-19T19:29:37Z INFO [252/350] 086481c7-038e-4abf-ba63-f2c285ee9ec5: Sackin index -0.0816; 1.5 s; peak memory 1380 MiB.
2026-09-19T19:29:41Z INFO [253/350] 0864937a-2440-4dc0-98f4-437e8f705175: Sackin index -0.0660; 3.8 s; peak memory 1380 MiB.
2026-09-19T19:29:57Z INFO [254/350] 0866e7a7-bbc2-43bc-b6d5-e1ee96ea0e93: Sackin index -0.1938; 16.4 s; peak memory 1380 MiB.
2026-09-19T19:29:59Z INFO [255/350] 08675b4a-2eee-43ed-9eaf-d9ffb70caaf4: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:30:02Z INFO [256/350] 086787bf-bc93-42da-9dff-3faf8d736ef4: Sackin index -0.0660; 3.6 s; peak memory 1380 MiB.
2026-09-19T19:30:05Z INFO [257/350] 086796a4-f51f-4b1a-b6eb-750dd846f39e: Sackin index -0.0275; 2.3 s; peak memory 1380 MiB.
2026-09-19T19:30:07Z INFO [258/350] 086874c4-3161-4b64-860a-3444212eedf2: Sackin index -0.0696; 1.9 s; peak memory 1380 MiB.
2026-09-19T19:30:08Z INFO [259/350] 0868916a-9606-4ac5-996e-da13a2a8e8ca: Sackin index -0.1272; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:30:10Z INFO [260/350] 0868e6f1-b31c-49e9-adf7-11e4efa26d05: Sackin index -0.0696; 1.8 s; peak memory 1380 MiB.
2026-09-19T19:30:11Z INFO [261/350] 08691344-f63b-41f2-9949-d5538bbdb99d: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:30:12Z INFO [262/350] 086952c4-c683-4d5b-8719-2cd5f8afc16a: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:30:13Z INFO [263/350] 086a9eed-3573-47f5-8b14-ef9e7e8483b5: Sackin index -0.1303; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:30:17Z INFO [264/350] 086af144-27ed-450c-aad1-9d815772858f: Sackin index -0.0676; 3.2 s; peak memory 1380 MiB.
2026-09-19T19:40:42Z INFO [265/350] 086b6088-6954-47b1-b835-d1b3414ba46d: Sackin index -0.0184; 625.3 s; peak memory 1380 MiB.
2026-09-19T19:47:40Z INFO [266/350] 086b92ea-00aa-4e58-8e7b-1537e6dac87c: Sackin index -0.0114; 417.6 s; peak memory 1380 MiB.
2026-09-19T19:47:54Z INFO [267/350] 086c1f1a-da4b-4888-8099-3ddfa84bdf43: Sackin index -0.0035; 14.5 s; peak memory 1380 MiB.
2026-09-19T19:47:55Z INFO [268/350] 086c49d3-7dd9-4824-9583-62cfdbd516ff: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:47:57Z INFO [269/350] 086cfd36-4084-430f-9613-3963b821d613: Sackin index -0.0722; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:48:00Z INFO [270/350] 086d37e7-133f-4151-b04c-28ff77841195: Sackin index -0.0728; 2.6 s; peak memory 1380 MiB.
2026-09-19T19:48:04Z INFO [271/350] 086e2efc-30ee-4b9b-8385-8825e3fe7817: Sackin index -0.0660; 3.9 s; peak memory 1380 MiB.
2026-09-19T19:48:05Z INFO [272/350] 086eb53b-0dd8-480c-ae50-7ef3957f05db: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:48:07Z INFO [273/350] 086f77da-655f-409f-a5ce-6d160777122a: Sackin index -0.0702; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:48:12Z INFO [274/350] 086fbe9f-c68c-4cf7-86da-4b2854c6d303: Sackin index -0.0403; 5.8 s; peak memory 1380 MiB.
2026-09-19T19:48:15Z INFO [275/350] 0870698b-c406-44ce-9cd0-032d0d57cc30: Sackin index -0.0376; 2.1 s; peak memory 1380 MiB.
2026-09-19T19:48:17Z INFO [276/350] 0871a2ff-6149-448d-8166-0916cc45a4ac: Sackin index -0.1709; 2.5 s; peak memory 1380 MiB.
2026-09-19T19:48:18Z INFO [277/350] 0872463d-162b-471d-a5a4-939bedebfed1: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:49:03Z INFO [278/350] 08732e72-2f97-46a2-a0f3-482584639c41: Sackin index -0.1144; 44.9 s; peak memory 1380 MiB.
2026-09-19T19:49:04Z INFO [279/350] 0873a844-b710-45a9-b46e-8375cc42632d: Sackin index -0.1658; 1.1 s; peak memory 1380 MiB.
2026-09-19T19:49:06Z INFO [280/350] 0873cb9d-fd27-4909-8e5d-d9bd0de74c73: Sackin index -0.1272; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:49:12Z INFO [281/350] 0873d051-0906-4665-bd82-2434715fba50: Sackin index -0.0251; 6.4 s; peak memory 1380 MiB.
2026-09-19T19:49:14Z INFO [282/350] 08742473-5055-4fbf-afcf-ac1c9ad243fb: Sackin index -0.1248; 1.6 s; peak memory 1380 MiB.
2026-09-19T19:49:15Z INFO [283/350] 08748d8d-1df1-43ae-a69e-3652ec074015: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:49:17Z INFO [284/350] 08752efc-6722-429e-8861-755304d609da: Sackin index -0.0941; 2.4 s; peak memory 1380 MiB.
2026-09-19T19:49:20Z INFO [285/350] 08757455-0ed1-4e96-9e99-335b7a432fd7: Sackin index -0.0365; 2.8 s; peak memory 1380 MiB.
2026-09-19T19:49:22Z INFO [286/350] 087590d2-1b60-4e7a-ad98-042739dcc7f2: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:49:24Z INFO [287/350] 0876948f-ee2f-46a9-9bf1-937c98abffd5: Sackin index -0.0275; 2.3 s; peak memory 1380 MiB.
2026-09-19T19:49:26Z INFO [288/350] 0876cb6d-f6cb-4139-96f0-e655421e117a: Sackin index -0.1233; 1.8 s; peak memory 1380 MiB.
2026-09-19T19:49:27Z INFO [289/350] 08775010-30f5-43f9-bafd-41dd77dbd605: Sackin index -0.1604; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:49:28Z INFO [290/350] 0878eb4e-c1ef-466b-a96d-05274c4f8145: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:49:32Z INFO [291/350] 0879f324-2be6-415b-b336-ff4ff005795c: Sackin index -0.1938; 3.1 s; peak memory 1380 MiB.
2026-09-19T19:49:33Z INFO [292/350] 087ac878-59ff-4a0b-903b-3a3d80b8fa54: Sackin index -0.0702; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:49:37Z INFO [293/350] 087bad21-39f4-41d5-859c-1b0e7a98a969: Sackin index -0.0579; 3.5 s; peak memory 1380 MiB.
2026-09-19T19:49:38Z INFO [294/350] 087bc19b-9523-467b-892c-22db32d1a651: Sackin index -0.1658; 1.5 s; peak memory 1380 MiB.
2026-09-19T19:49:54Z INFO [295/350] 087c48ce-b7e0-46c5-aec8-660fec3e463d: Sackin index -0.0135; 15.6 s; peak memory 1380 MiB.
2026-09-19T19:49:56Z INFO [296/350] 087c4d3e-aa9f-410e-aeb0-4070a11d21f2: Sackin index -0.0696; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:50:00Z INFO [297/350] 087c7cf1-303b-4ed1-a474-02557b85f85b: Sackin index -0.0363; 4.2 s; peak memory 1380 MiB.
2026-09-19T19:50:08Z INFO [298/350] 087cdd6f-f2f3-4d89-8c53-07dc2c875ab0: Sackin index -0.0404; 8.2 s; peak memory 1380 MiB.
2026-09-19T19:50:10Z INFO [299/350] 087d3d63-e366-4b67-8aa6-86cbdf7a0ecc: Sackin index -0.1191; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:50:11Z INFO [300/350] 087d6a4b-c786-4e5f-ba8c-5acdfbddc99b: Sackin index -0.1461; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:50:11Z INFO [300/350] 087d6a4b-c786-4e5f-ba8c-5acdfbddc99b: checkpointed 50943 records.
2026-09-19T19:50:28Z INFO [301/350] 087f170b-7ca1-4e9b-bc72-7fe81ae83355: Sackin index -0.1938; 17.2 s; peak memory 1380 MiB.
2026-09-19T19:50:30Z INFO [302/350] 08802ec1-0619-49d9-9878-cd38826196ed: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:50:31Z INFO [303/350] 08808770-b630-4ccc-a688-bdde96686bc1: Sackin index -0.1082; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:50:33Z INFO [304/350] 0880efa9-7283-44ef-83e7-d7b80f6f3ebc: Sackin index -0.1248; 1.6 s; peak memory 1380 MiB.
2026-09-19T19:50:34Z INFO [305/350] 088107a6-de5a-4573-ac35-4183eff0f4b1: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:50:36Z INFO [306/350] 0881661a-6a2a-472e-a928-d086f726dfed: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:50:38Z INFO [307/350] 08819f75-93a6-4f04-b4bb-c8c1da9d6a76: Sackin index -0.0745; 2.0 s; peak memory 1380 MiB.
2026-09-19T19:50:39Z INFO [308/350] 0881c86a-c9d3-4673-8afd-d9d51d463f54: Sackin index -0.0382; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:50:43Z INFO [309/350] 08848ff0-174c-4531-b25f-fcd5661baaec: Sackin index -0.0660; 3.9 s; peak memory 1380 MiB.
2026-09-19T19:50:45Z INFO [310/350] 08853029-c49e-40dc-967c-d7454a1b6d7f: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:50:47Z INFO [311/350] 08856356-e407-49b3-a3a0-e14b1a9e36fd: Sackin index -0.0728; 2.0 s; peak memory 1380 MiB.
2026-09-19T19:50:48Z INFO [312/350] 0886dc3c-bfe1-43c5-9ea3-4e0c278523cf: Sackin index -0.1478; 1.2 s; peak memory 1380 MiB.
2026-09-19T19:50:49Z INFO [313/350] 08874d28-3b3c-441f-9c65-a98c64498f19: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:51:26Z INFO [314/350] 08877778-c6ef-48fe-bc6d-13cf3717b3ff: Sackin index -0.0084; 36.6 s; peak memory 1380 MiB.
2026-09-19T19:51:28Z INFO [315/350] 0887f3d9-68c9-4ffd-a827-85a2e688667f: Sackin index -0.1390; 1.8 s; peak memory 1380 MiB.
2026-09-19T19:51:31Z INFO [316/350] 088812b0-2074-4445-95dd-bbce2ae38cee: Sackin index -0.0699; 3.3 s; peak memory 1380 MiB.
2026-09-19T19:51:33Z INFO [317/350] 08886b66-d106-49a4-b3eb-c50d4b80ef09: Sackin index -0.1273; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:51:36Z INFO [318/350] 0889083e-7330-4927-8071-498c4e7a86f2: Sackin index -0.0699; 3.2 s; peak memory 1380 MiB.
2026-09-19T19:51:41Z INFO [319/350] 0889fd27-bd5d-49aa-9f32-5528b1e403bd: Sackin index -0.0301; 5.3 s; peak memory 1380 MiB.
2026-09-19T19:51:44Z INFO [320/350] 088a08ba-dfd2-44ab-b283-67e45410b337: Sackin index -0.0369; 2.6 s; peak memory 1380 MiB.
2026-09-19T19:51:51Z INFO [321/350] 088b2e17-4681-404f-8ddc-0c62d12de727: Sackin index -0.0251; 7.7 s; peak memory 1380 MiB.
2026-09-19T19:52:01Z INFO [322/350] 088b7053-4607-4d78-8f7c-036d564ab99c: Sackin index -0.0614; 9.4 s; peak memory 1380 MiB.
2026-09-19T19:52:02Z INFO [323/350] 088b94d1-c454-481d-9c63-8edad557a88f: Sackin index -0.1349; 1.5 s; peak memory 1380 MiB.
2026-09-19T19:52:05Z INFO [324/350] 088be3c1-652a-42a8-9c8f-07a89ee15cf7: Sackin index -0.0569; 2.9 s; peak memory 1380 MiB.
2026-09-19T19:54:17Z INFO [325/350] 088bf4ee-5fb1-4323-9b96-12a7b6b5a84a: Sackin index -0.0032; 132.1 s; peak memory 1380 MiB.
2026-09-19T19:54:24Z INFO [326/350] 088c58a9-ca43-4d0f-b2d1-fa180aff20f2: Sackin index -0.0251; 6.5 s; peak memory 1380 MiB.
2026-09-19T19:54:25Z INFO [327/350] 088cafa5-7189-4afd-acd1-a46b4247942a: Sackin index -0.1349; 1.3 s; peak memory 1380 MiB.
2026-09-19T19:54:28Z INFO [328/350] 088d7e76-b133-41a3-a1b9-f3bb33c3bf90: Sackin index -0.1938; 2.9 s; peak memory 1380 MiB.
2026-09-19T19:54:29Z INFO [329/350] 088d8801-acd5-4147-8d07-9121a58c2b3c: Sackin index -0.1448; 1.1 s; peak memory 1380 MiB.
2026-09-19T19:54:30Z INFO [330/350] 088dbff0-da24-45f2-8fe8-5f2718efb459: Sackin index -0.1349; 1.4 s; peak memory 1380 MiB.
2026-09-19T19:54:32Z INFO [331/350] 088de939-7ef0-4f02-9a1f-165d4d93f24a: Sackin index -0.0326; 1.8 s; peak memory 1380 MiB.
2026-09-19T19:54:34Z INFO [332/350] 088dfbec-7866-4c22-a75a-412e636f6c09: Sackin index -0.0702; 1.7 s; peak memory 1380 MiB.
2026-09-19T19:54:36Z INFO [333/350] 088ef7d1-de28-42f0-a15f-a5535fa2c16b: Sackin index -0.0728; 1.9 s; peak memory 1380 MiB.
